texnet2022sutl 2022-09-25T12:10:08.587695Z -104.4299388 31.67937015 5.334619141 0.2162491792
texnet2022suww 2022-09-25T13:55:33.204444Z -104.243211 31.61706949 6.5686035160000005 0.8670299287
texnet2022sbwm 2022-09-15T04:07:54.483333Z -104.4899467 31.65045699 6.0544433589999995 0.1330364996
texnet2022rcng 2022-09-01T07:04:23.369833Z -104.3900289 31.67136023 5.231787109 0.1937661967
texnet2022snba 2022-09-21T06:55:21.998379Z -104.2042993 31.59153234 10.88754883 0.4713498056
texnet2022sltn 2022-09-20T14:00:08.816507Z -104.3209786 31.65340197 0.09018554687 -0.0002472492824
texnet2022rvxr 2022-09-11T21:55:44.020776Z -104.1927419 31.67178853 0.3215576172 0.1800323696
texnet2022swax 2022-09-26T05:05:44.310055Z -104.1313515 31.62404734 6.157275391 0.7110869084
texnet2022rtcm 2022-09-10T08:56:21.223362Z -104.1080054 31.72548883 8.085375977 1.760010934
texnet2022rsfp 2022-09-09T21:22:50.456810Z -104.4340988 31.66371585 4.5119628910000005 0.2995355052
texnet2022sijl 2022-09-18T17:29:58.862875Z -104.3976696 31.62305351 18.34287109 0.6357025925
texnet2022rdfj 2022-09-01T16:14:08.628889Z -103.9905991 31.61149517 8.805200195 1.576980373
texnet2022sikh 2022-09-18T17:55:36.265501Z -104.5164384 31.71460665 8.008251953 1.18387467
texnet2022tbxk 2022-09-29T10:08:32.557232Z -104.3675964 31.69172463 6.671435547 0.4766367715
texnet2022rjjf 2022-09-05T00:59:43.865727Z -104.2570202 31.44878447 -1.143798828 0.7112493196
texnet2022spea 2022-09-22T10:43:20.826924Z -104.481627 31.67993069 3.689306641 0.6047384929
texnet2022symt 2022-09-27T13:21:25.239697Z -104.4930744 31.66720962 5.10324707 0.6737351952
texnet2022rvzm 2022-09-11T22:49:54.659956Z -104.1278138 31.61739885 6.697143554999999 1.269883429
texnet2022rvyv 2022-09-11T22:28:53.479228Z -104.2146952 31.61675766 11.14462891 1.813380933
texnet2022syno 2022-09-27T13:45:55.746914Z -104.4138059 31.68131623 7.0827636720000005 0.2810431755
texnet2022sbxb 2022-09-15T04:25:37.652811Z -104.1145501 31.60343892 22.35332031 1.131078346
texnet2022rotd 2022-09-07T23:41:05.200341Z -104.302944 31.65281763 7.93112793 1.62030518
texnet2022rouw 2022-09-08T00:32:35.628672Z -104.3941504 31.68075534 6.3372314450000005 1.794703448
texnet2022tbzc 2022-09-29T10:59:50.263501Z -104.276876 31.65733115 6.0544433589999995 0.275737573
texnet2022rhpj 2022-09-04T01:49:24.466781Z -104.2878554 31.68484533 6.877099609 -0.1672112204
texnet2022rsfg 2022-09-09T21:12:45.769292Z -104.096855 31.61316518 6.260107422 0.5842635275
texnet2022spdr 2022-09-22T10:32:53.286421Z -104.337643 31.65100469 14.023925779999999 0.1374460444
texnet2022rsgc 2022-09-09T21:38:42.950603Z -104.5048718 31.71584081 2.5838623050000002 -0.3142937823
texnet2022spfm 2022-09-22T11:27:20.602673Z -104.4191384 31.67576573 5.334619141 -0.8127480348
texnet2022sgfw 2022-09-17T13:25:23.196110Z -104.4797315 31.67879522 2.789526367 0.605882306
texnet2022rddb 2022-09-01T15:03:55.211511Z -104.449265 31.61719327 7.237011719 0.512217959
texnet2022sgel 2022-09-17T12:42:04.384728Z -104.5273506 31.62444484 6.877099609 0.2618542338
texnet2022rdgy 2022-09-01T17:01:17.582117Z -103.9712593 31.61753294 6.491479492000001 2.318581866
texnet2022sbxu 2022-09-15T04:48:21.236435Z -104.1603073 31.5251034 16.49189453 0.5200591787
texnet2022rots 2022-09-07T23:58:47.751225Z -104.1075925 31.60944333 7.288427734 0.7816624185
texnet2022rzlm 2022-09-13T20:18:20.747654Z -103.9944979 31.58229796 10.579052729999999 0.701730742
texnet2022rxti 2022-09-12T22:00:35.866453Z -104.1403235 31.59597214 2.198242187 0.7444951657
texnet2022rsru 2022-09-10T03:32:15.353376Z -104.4137553 31.67580144 7.0827636720000005 -0.3111837683
texnet2022srhd 2022-09-23T14:33:44.388473Z -104.4191553 31.67760399 5.437451172 0.7130792265
texnet2022rsqn 2022-09-10T02:54:40.311174Z -104.5536898 31.72305761 4.563378906 0.8232291908
texnet2022rhdx 2022-09-03T20:02:22.213148Z -104.2770574 31.6109112 -0.7838867188 0.4900771843
texnet2022tbmj 2022-09-29T04:33:44.849561Z -104.4052842 31.69148338 1.9411621090000002 0.9286817399
texnet2022slcp 2022-09-20T05:27:22.756454Z -104.5337097 31.7181543 3.689306641 -0.5373057644
texnet2022tekl 2022-09-30T19:00:05.004520Z -104.2923503 31.64023933 5.797363281 0.2689293329
texnet2022roae 2022-09-07T14:05:58.410750Z -104.3111093 31.66426022 6.440063477 2.08317905
texnet2022sbnx 2022-09-14T23:47:57.088246Z -104.0445272 31.63704122 1.401293945 0.9884130577
texnet2022rvlw 2022-09-11T15:57:31.142131Z -104.09041 31.61503019 6.157275391 0.7419406785
texnet2022sunb 2022-09-25T08:58:10.906403Z -104.5135025 31.71715614 2.63527832 -0.02118083201
texnet2022syxu 2022-09-27T18:56:02.642739Z -104.3015013 31.67442682 1.915454102 0.174601959
texnet2022suof 2022-09-25T09:32:08.606135Z -104.1719273 31.57606368 6.157275391 1.070270547
texnet2022sblg 2022-09-14T22:27:46.061271Z -104.4326692 31.68348807 1.684082031 -0.7025118784
texnet2022tejh 2022-09-30T18:25:17.493812Z -104.4977767 31.67981439 6.157275391 0.04436225638
texnet2022snyk 2022-09-21T18:44:21.074227Z -104.4842569 31.70082343 3.45793457 -0.7138581198
texnet2022rmxe 2022-09-06T23:27:21.506812Z -104.3566947 31.67616618 1.9411621090000002 0.1784014635
texnet2022rcvv 2022-09-01T11:24:14.032224Z -104.3860509 31.67804985 6.645727539 0.5405858326
texnet2022rocz 2022-09-07T15:31:14.464420Z -104.4968606 31.66902057 6.697143554999999 0.8512781271
texnet2022rdsk 2022-09-01T22:48:38.307680Z -103.9801122 31.61221911 7.442675781 1.197223915
texnet2022rqhn 2022-09-08T20:05:36.344065Z -104.1842155 31.68469865 1.915454102 0.779332072
texnet2022rqku 2022-09-08T21:43:38.894642Z -104.4245556 31.67940631 2.969482422 0.08862220055
texnet2022rfig 2022-09-02T19:57:39.203705Z -104.1242489 31.60615445 1.8897460940000002 0.4051659306
texnet2022skea 2022-09-19T17:02:33.104614Z -104.1868114 31.55025505 6.157275391 0.7440071082
texnet2022tbnf 2022-09-29T04:59:54.339127Z -104.3526476 31.67504211 1.915454102 0.178597085
texnet2022rdqc 2022-09-01T21:38:24.583915Z -104.2013767 31.67496307 7.314135742 1.703530566
texnet2022srhs 2022-09-23T14:51:43.008768Z -104.4157133 31.68383137 6.697143554999999 0.2754522123
texnet2022spsl 2022-09-22T18:00:20.105708Z -104.4972776 31.63018183 8.625244141 0.3530273678
texnet2022swvq 2022-09-26T15:34:24.805518Z -104.4159592 31.68130197 6.260107422 0.3383334121
texnet2022syxb 2022-09-27T18:33:38.887304Z -104.2068842 31.69285974 7.211303710999999 0.2595900647
texnet2022rxah 2022-09-12T12:23:07.943928Z -104.3890096 31.67780109 6.5686035160000005 0.2932631212
texnet2022rttd 2022-09-10T17:21:57.024587Z -104.4107003 31.66548074 3.81784668 0.2685045357
texnet2022rxbs 2022-09-12T13:05:54.777526Z -104.4429457 31.68847373 1.632666016 0.6425959282
texnet2022swuj 2022-09-26T14:55:59.805382Z -104.3801466 31.5882369 17.31455078 0.2654552137
texnet2022sunu 2022-09-25T09:20:08.967236Z -104.148568 31.62396999 10.88754883 0.6592468304
texnet2022rmyv 2022-09-07T00:16:27.958991Z -103.9865424 31.60668291 10.73330078 1.054362288
texnet2022sbno 2022-09-14T23:37:36.766532Z -104.5305881 31.62533973 7.699755859 0.0007725937894
texnet2022sbmt 2022-09-14T23:13:43.491914Z -104.4194224 31.67737242 6.440063477 0.1805531624
texnet2022rmzm 2022-09-07T00:36:21.957588Z -104.4202489 31.67943508 5.643115234 0.5860020824
texnet2022slcg 2022-09-20T05:16:21.445432Z -104.308455 31.66887157 1.915454102 0.3837208821
texnet2022rmxr 2022-09-06T23:42:36.497797Z -104.3379243 31.62021022 2.146826172 1.563670163
texnet2022teid 2022-09-30T17:49:31.254114Z -104.2315741 31.64470615 8.830908203000002 0.4821777869
texnet2022slbc 2022-09-20T04:41:58.940002Z -104.3559952 31.7202915 1.9411621090000002 -0.1093697658
texnet2022suoq 2022-09-25T09:45:16.565308Z -104.3358607 31.66319465 7.674047851999999 0.6268384973
texnet2022rzxh 2022-09-14T02:16:50.232616Z -104.3722777 31.67285192 3.3293945309999997 0.8502272233
texnet2022srjl 2022-09-23T15:43:14.181729Z -104.4127208 31.68040422 5.231787109 0.07823971666
texnet2022tbly 2022-09-29T04:20:29.040947Z -104.3995254 31.67980131 6.131567382999999 1.220226497
texnet2022skde 2022-09-19T16:36:18.248478Z -104.4321265 31.68303214 4.306298828 -0.4346254641
texnet2022rfkx 2022-09-02T21:18:28.690654Z -104.176205 31.57236659 6.671435547 0.7187310529
texnet2022rhek 2022-09-03T20:16:56.318570Z -104.5218284 31.61069828 7.802587891 0.9339817442
texnet2022rdpg 2022-09-01T21:12:03.123579Z -103.9672014 31.61226048 10.52763672 1.265958855
texnet2022rfes 2022-09-02T18:08:38.786970Z -104.4613217 31.69570025 3.380810547 0.002079473076
texnet2022skiu 2022-09-19T19:26:26.122902Z -104.2534837 31.62390861 5.591699219 0.9302020262
texnet2022rffh 2022-09-02T18:27:55.105438Z -104.0833323 31.69594745 6.157275391 0.6130800008
texnet2022rvco 2022-09-11T11:15:00.665840Z -104.1887714 31.68168919 1.9411621090000002 0.3465940648
texnet2022swze 2022-09-26T17:21:07.122564Z -104.4482857 31.68384116 4.717626953 1.079741585
texnet2022rzvc 2022-09-14T01:09:50.091126Z -104.4738921 31.65976353 2.8666503910000003 0.6388866794
texnet2022rzux 2022-09-14T01:04:10.809944Z -104.5493972 31.67391396 5.334619141 0.1331608643
texnet2022rmvy 2022-09-06T22:50:13.599352Z -104.4776913 31.60826203 6.979931641 1.424271151
texnet2022tego 2022-09-30T17:01:51.148359Z -104.4081214 31.64826294 12.327197270000001 1.373491003
texnet2022rooy 2022-09-07T21:33:22.218458Z -104.1949408 31.55986677 7.854003906 0.7547877506
texnet2022slnw 2022-09-20T11:08:30.186100Z -104.5258435 31.94571268 2.095410156 0.6748512849
texnet2022rolb 2022-09-07T19:35:09.288995Z -104.5352958 31.66391018 4.717626953 0.3483753113
texnet2022rzwg 2022-09-14T01:44:31.576185Z -104.2510081 31.65287627 2.455322266 0.8609465815
texnet2022rqgv 2022-09-08T19:43:48.153295Z -104.4330912 31.67107618 3.483642578 -0.2167916972
texnet2022rqdm 2022-09-08T18:02:17.630078Z -104.4122646 31.6599553 4.2291748049999995 1.056971494
texnet2022rfdw 2022-09-02T17:44:03.878900Z -104.5198213 31.72928857 4.614794922 -0.5738389586
texnet2022skhq 2022-09-19T18:51:37.401954Z -103.9617309 31.59113636 8.573828125 1.537250006
texnet2022srdp 2022-09-23T12:46:55.363578Z -104.4783241 31.61790901 -1.298046875 -0.1870904808
texnet2022sedj 2022-09-16T09:53:19.789461Z -104.3598851 31.67155051 1.9411621090000002 0.01110579423
texnet2022skjy 2022-09-19T20:01:26.330057Z -104.2994514 31.65352707 4.5119628910000005 0.4180498773
texnet2022romq 2022-09-07T20:23:44.013016Z -104.517147 31.67875304 4.409130859 -0.5424815132
texnet2022sbbl 2022-09-14T17:30:55.336307Z -104.3871153 31.67666426 6.234399414 2.809899644
texnet2022rmuu 2022-09-06T22:14:24.711289Z -104.3935626 31.64514061 1.8897460940000002 0.1915990771
texnet2022ronj 2022-09-07T20:46:17.910222Z -104.1235807 31.58455649 5.643115234 0.7493058146
texnet2022sywz 2022-09-27T18:31:12.669976Z -104.3140826 31.66585146 4.769042969 -0.1456968195
texnet2022rzvt 2022-09-14T01:30:00.372756Z -104.3060125 31.66635794 5.0261230470000005 -0.1387484772
texnet2022rtxg 2022-09-10T19:26:15.046091Z -104.2853157 31.63522352 12.01870117 1.587144375
texnet2022rxot 2022-09-12T19:40:50.137853Z -104.1991698 31.66716093 7.10847168 0.7391002534
texnet2022rtzx 2022-09-10T20:47:13.798645Z -103.9787581 31.61015535 10.09060059 1.060312267
texnet2022rxlo 2022-09-12T18:04:20.821448Z -104.0032332 31.60984383 9.962060546999998 1.020944001
texnet2022syue 2022-09-27T17:06:09.331547Z -104.2134837 31.67421297 0.9128417969 0.1478356953
texnet2022rtyc 2022-09-10T19:51:36.865646Z -104.4705999 31.65335248 3.792138672 0.5616287519
texnet2022rzwp 2022-09-14T01:54:42.527622Z -104.4796634 31.67190179 6.234399414 0.971203451
texnet2022rmtq 2022-09-06T21:39:47.622642Z -104.2876616 31.66002837 7.185595703 0.5560209765
texnet2022roon 2022-09-07T21:20:24.437915Z -104.2743687 31.71640282 6.388647461 1.99267066
texnet2022tbca 2022-09-28T23:19:51.817852Z -104.3308102 31.6708082 1.9411621090000002 -0.1483259838
texnet2022rjrw 2022-09-05T05:21:53.139959Z -104.1262334 31.62292091 6.851391602 1.845834771
texnet2022rjql 2022-09-05T04:38:13.769238Z -104.4369068 31.67610585 1.8897460940000002 0.02656288021
texnet2022skhf 2022-09-19T18:38:50.397775Z -104.3351623 31.67629727 1.9411621090000002 1.255803984
texnet2022rqga 2022-09-08T19:19:09.456212Z -104.42353 31.68492831 6.465771484 0.8285614449
texnet2022snve 2022-09-21T17:06:19.702063Z -104.1150813 31.73786762 6.954223633 2.53796647
texnet2022slmz 2022-09-20T10:41:28.908876Z -104.3726771 31.6877862 6.440063477 1.00243787
texnet2022rmtp 2022-09-06T21:38:13.742079Z -104.2836624 31.66487658 8.650952148 1.14758378
texnet2022sbci 2022-09-14T17:57:35.545523Z -104.3654984 31.69817205 7.391259766 1.405918616
texnet2022rmwk 2022-09-06T23:04:07.167777Z -104.1874966 31.65228142 6.362939453 1.088150655
texnet2022slna 2022-09-20T10:43:14.957750Z -104.1854117 31.66240259 6.979931641 0.8609584529
texnet2022rtyb 2022-09-10T19:50:32.815140Z -104.2749056 31.61092314 6.620019531 1.127639396
texnet2022rzwq 2022-09-14T01:55:23.715925Z -104.4896147 31.67114113 5.077539062 0.5843970217
texnet2022rxou 2022-09-12T19:42:30.814578Z -104.2090493 31.65585161 7.391259766 0.4527181636
texnet2022sreu 2022-09-23T13:22:43.392287Z -104.459364 31.6881306 -0.5010986328 -0.6971885367
texnet2022srfn 2022-09-23T13:44:20.276458Z -104.4170274 31.6803757 4.923291016 0.1102176966
texnet2022rjqm 2022-09-05T04:38:57.429101Z -104.124123 31.62982404 6.131567382999999 0.8084890364
texnet2022rtxf 2022-09-10T19:25:26.646847Z -104.410341 31.65560184 3.380810547 0.6557397424
texnet2022rvcy 2022-09-11T11:26:41.125778Z -104.1032677 31.69816306 7.031347656 0.6745875284
texnet2022rzun 2022-09-14T00:52:27.181659Z -104.1931015 31.60583513 6.414355469 0.8503371448
texnet2022swyh 2022-09-26T16:54:47.257751Z -104.3953293 31.66213416 1.9411621090000002 -0.1117013483
texnet2022tedb 2022-09-30T15:16:42.160328Z -104.4008194 31.67404796 4.614794922 0.134812291
texnet2022romp 2022-09-07T20:22:43.853564Z -104.0054068 31.61443228 7.802587891 0.9588338477
texnet2022sntz 2022-09-21T16:30:33.245758Z -104.3134961 31.65988017 0.09018554687 -0.1181653367
texnet2022sloe 2022-09-20T11:17:38.160773Z -104.3542821 31.67733003 4.434838867000001 0.4386487028
texnet2022rvaq 2022-09-11T10:16:58.942286Z -103.8827874 31.78071007 -0.6810546875 2.649283908
texnet2022syvh 2022-09-27T17:39:31.723849Z -104.3227247 31.66947744 3.740722656 0.1878729496
texnet2022rolc 2022-09-07T19:37:42.571312Z -104.3492674 31.68908043 -0.1154785156 -0.00933320103
texnet2022tefj 2022-09-30T16:25:58.074148Z -104.495568 31.67431528 5.437451172 -0.1969304894
texnet2022slnv 2022-09-20T11:07:57.339633Z -104.4881081 31.62795011 6.825683594 -0.4104336988
texnet2022slmm 2022-09-20T10:26:21.828724Z -104.3700123 31.62897494 6.234399414 1.42656793
texnet2022skkk 2022-09-19T20:15:19.535891Z -104.1298872 31.60452111 6.080151367 1.14939514
texnet2022sipt 2022-09-18T20:41:22.569898Z -104.1959497 31.66855562 7.674047851999999 1.278532007
texnet2022siso 2022-09-18T22:06:33.948459Z -104.14103 31.62308495 6.0544433589999995 0.9823790837
texnet2022srfy 2022-09-23T13:57:04.264220Z -104.4335994 31.66785558 2.609570312 -0.7224615414
texnet2022rjse 2022-09-05T05:30:30.419680Z -104.1728522 31.55307964 14.281005859999999 1.0456845
texnet2022rfer 2022-09-02T18:09:36.702430Z -104.1880286 31.57139042 6.157275391 0.8448315345
texnet2022romg 2022-09-07T20:12:05.522530Z -104.3411599 31.62110987 6.0544433589999995 0.814732065
texnet2022sbaa 2022-09-14T16:47:37.685119Z -104.3731192 31.67675317 1.915454102 0.239722511
texnet2022snwv 2022-09-21T17:56:22.996202Z -104.3897426 31.63919049 7.699755859 -0.1326402849
texnet2022tedu 2022-09-30T15:38:24.295296Z -104.4734394 31.66849902 2.301074219 -0.1705713762
texnet2022rmuc 2022-09-06T21:53:42.930159Z -104.3189456 31.66812093 4.820458984 -0.1768981565
texnet2022sbbz 2022-09-14T17:46:22.692557Z -104.3924779 31.67433182 6.645727539 0.6689038442
texnet2022sywl 2022-09-27T18:14:37.693757Z -104.3761624 31.68615564 5.5402832029999995 0.1136420248
texnet2022rtxq 2022-09-10T19:38:14.924358Z -104.3932175 31.66674375 7.288427734 0.2641121402
texnet2022sytw 2022-09-27T16:56:24.064967Z -104.6647312 31.45742849 15.66923828 1.107529165
texnet2022swto 2022-09-26T14:30:24.710714Z -104.5843909 31.67410062 70.06738281 1.743695668
texnet2022rxcv 2022-09-12T13:40:29.313788Z -104.2089066 31.67400626 7.725463867 0.5679194917
texnet2022rtua 2022-09-10T17:47:52.917891Z -103.9943626 31.61102297 9.987768555 2.233797563
texnet2022sblq 2022-09-14T22:39:59.025063Z -104.4163213 31.63281241 5.46315918 0.8951427588
texnet2022rocl 2022-09-07T15:14:32.185622Z -104.4738722 31.71261701 -1.195214844 -0.4210975294
texnet2022snzf 2022-09-21T19:08:51.513699Z -104.302783 31.66637656 5.334619141 0.2380211239
texnet2022sboj 2022-09-15T00:02:40.032571Z -104.141249 31.61504109 1.915454102 1.034308266
texnet2022slay 2022-09-20T04:36:29.921012Z -104.3716713 31.66504264 0.8100097656 -0.2895409586
texnet2022rdpf 2022-09-01T21:11:38.240764Z -103.9763609 31.61544842 7.699755859 1.096508587
texnet2022rfky 2022-09-02T21:19:33.637136Z -104.3596079 31.57641632 11.247460940000002 0.4588699282
texnet2022rhej 2022-09-03T20:15:27.102749Z -104.1076518 31.61955413 1.9411621090000002 0.4659066476
texnet2022rfhb 2022-09-02T19:20:57.752912Z -104.4923107 31.67158128 7.391259766 0.6123309204
texnet2022rqhx 2022-09-08T20:16:03.909471Z -104.1503075 31.55869982 6.979931641 1.553787049
texnet2022srjm 2022-09-23T15:44:22.927187Z -104.3957777 31.68212359 1.298461914 -0.08168770756
texnet2022rssg 2022-09-10T03:46:48.582280Z -104.4799788 31.62203357 7.5969238279999995 1.767882696
texnet2022spri 2022-09-22T17:26:17.544071Z -103.9838048 31.5961213 9.962060546999998 0.7340043568
texnet2022sriv 2022-09-23T15:23:26.918337Z -104.5047402 31.72939981 6.362939453 0.5310615265
texnet2022rqjg 2022-09-08T20:57:45.794746Z -104.4036915 31.63450415 4.923291016 0.5035047808
texnet2022spsm 2022-09-22T18:01:44.623047Z -104.3552176 31.6607789 6.388647461 1.675165327
texnet2022rsqx 2022-09-10T03:06:24.685011Z -104.3350627 31.59954572 31.09404297 2.108880419
texnet2022rdqb 2022-09-01T21:37:32.105358Z -104.3051418 31.69210021 8.008251953 1.255186372
texnet2022tbng 2022-09-29T05:01:06.819954Z -104.2301546 31.67182954 1.8897460940000002 -0.1605356541
texnet2022rfif 2022-09-02T19:55:46.105958Z -103.9857596 31.61197081 8.548120117 1.237087577
texnet2022rhgu 2022-09-03T21:29:52.744095Z -104.1259212 31.61579858 6.979931641 1.286772494
texnet2022roas 2022-09-07T14:22:57.182723Z -104.4382575 31.64806143 2.8666503910000003 0.2674746419
texnet2022sbnn 2022-09-14T23:36:06.344144Z -104.1959434 31.66763646 7.982543945000001 0.3219820893
texnet2022rzym 2022-09-14T02:52:17.202114Z -104.1125494 31.71972455 4.923291016 0.222135186
texnet2022rvoz 2022-09-11T17:31:32.754274Z -104.4132549 31.67994109 6.825683594 -0.3161712089
texnet2022rcvw 2022-09-01T11:25:39.957208Z -104.3846461 31.67139472 6.362939453 0.2845107359
texnet2022teji 2022-09-30T18:26:16.736671Z -104.448408 31.66844391 1.709790039 -0.286236739
texnet2022sblf 2022-09-14T22:26:58.483874Z -104.2199759 31.67877588 1.9411621090000002 0.1740309234
texnet2022rtuv 2022-09-10T18:12:57.868650Z -103.8317656 31.65673754 0.6557617187 0.7929018484
texnet2022rvni 2022-09-11T16:41:29.013346Z -104.3295591 31.64967435 6.465771484 0.5403167495
texnet2022sria 2022-09-23T15:00:00.493165Z -104.3171646 31.44844565 6.157275391 1.333883794
texnet2022rspk 2022-09-10T02:20:44.286415Z -104.5725116 31.76979003 21.53066406 0.4591874656
texnet2022spqe 2022-09-22T16:50:55.194102Z -103.9612622 31.60722356 8.522412109000001 0.946126567
texnet2022rdsj 2022-09-01T22:47:36.017675Z -104.4051341 31.67493898 4.717626953 0.2368411985
texnet2022tblo 2022-09-29T04:09:42.854858Z -104.1272954 31.62061828 8.75378418 0.9909969749
texnet2022skgh 2022-09-19T18:11:16.171530Z -104.2575488 31.66387134 6.362939453 2.426719038
texnet2022rdrn 2022-09-01T22:22:31.523782Z -104.4016912 31.68116599 5.925903320000001 1.959056758
texnet2022rfiq 2022-09-02T20:08:38.943162Z -103.9908543 31.60850696 8.676660156 1.022723486
texnet2022rdqu 2022-09-01T21:59:55.428841Z -104.2222073 31.61396179 94.74707031 1.005477129
texnet2022rfjj 2022-09-02T20:31:08.243121Z -103.9658296 31.72969076 9.319360352 1.305141514
texnet2022tbnp 2022-09-29T05:11:14.708918Z -104.1011693 31.61498553 1.9411621090000002 1.186363233
texnet2022spsz 2022-09-22T18:16:26.645042Z -104.4353221 31.67933376 4.203466797 -0.4557749761
texnet2022rqik 2022-09-08T20:31:32.093131Z -104.4233767 31.66838395 6.157275391 0.4567245607
texnet2022rtwi 2022-09-10T18:58:06.860526Z -104.1131025 31.63148031 1.9411621090000002 0.3335082583
texnet2022tekm 2022-09-30T19:01:09.274813Z -104.1492148 31.55594726 8.111083984 1.115714589
texnet2022rdgx 2022-09-01T16:59:59.104922Z -103.9666734 31.61456011 7.0827636720000005 1.887981966
texnet2022sgem 2022-09-17T12:43:41.691521Z -104.2930582 31.66183621 7.0827636720000005 1.495233268
texnet2022rhrt 2022-09-04T03:01:15.063039Z -104.1168004 31.61997458 1.992578125 0.6697881536
texnet2022rhqo 2022-09-04T02:25:30.452455Z -104.3432888 31.61833941 6.979931641 0.9064690275
texnet2022sihe 2022-09-18T16:20:56.950517Z -104.4839213 31.42208196 34.79599609 1.320841847
texnet2022spfl 2022-09-22T11:25:40.832768Z -103.9805777 31.59613185 10.99038086 0.5972945225
texnet2022suxn 2022-09-25T14:14:22.691787Z -104.380073 31.64109066 5.334619141 0.1040387055
texnet2022rxth 2022-09-12T21:58:22.787012Z -104.2402445 31.65293344 8.522412109000001 0.947892375
texnet2022rowi 2022-09-08T01:18:00.549319Z -104.3954694 31.67775945 5.5402832029999995 0.5212187398
texnet2022snmx 2022-09-21T12:55:58.388338Z -104.3048829 31.45724939 6.105859375 0.4863351796
texnet2022sbxt 2022-09-15T04:46:30.946643Z -104.3487952 31.69689641 -0.3725585938 -0.5703865452
texnet2022rmom 2022-09-06T19:02:54.046413Z -104.191656 31.67041507 6.388647461 0.9449014532
texnet2022sbzk 2022-09-15T05:36:45.551888Z -104.441782 31.6792898 3.997802734 -0.8981525851
texnet2022rmmr 2022-09-06T18:07:12.233272Z -104.4115937 31.67489653 4.5119628910000005 0.276597205
texnet2022rouv 2022-09-08T00:32:04.213607Z -104.3946681 31.67845402 6.491479492000001 1.920320849
texnet2022sbyp 2022-09-15T05:12:44.538085Z -104.1763805 31.63969616 7.622631835999999 1.142540344
texnet2022rzns 2022-09-13T21:26:00.006080Z -104.3036908 31.64523003 8.830908203000002 0.7536600522
texnet2022swbu 2022-09-26T05:32:31.233375Z -104.4995659 31.67037969 4.126342773 -0.4163584774
texnet2022suzq 2022-09-25T15:18:59.867718Z -104.0582753 31.54116376 10.013476559999999 0.7681584691
texnet2022spgh 2022-09-22T11:51:55.446493Z -104.5261605 31.71729183 2.455322266 -0.8440085107
texnet2022sijz 2022-09-18T17:46:09.898912Z -104.3204769 31.69086181 -1.015258789 0.002459486312
texnet2022siia 2022-09-18T16:47:26.706987Z -104.3050315 31.67831304 -0.9381347656000001 -0.1959142831
texnet2022rhpk 2022-09-04T01:51:03.601806Z -104.1364158 31.61644154 1.915454102 0.6310597831
texnet2022rsgu 2022-09-09T21:59:35.580323Z -104.3706508 31.67148336 4.203466797 0.611004071
texnet2022sksm 2022-09-20T00:20:17.973426Z -104.1138346 31.61883836 7.57121582 1.844766202
texnet2022sgfa 2022-09-17T12:59:39.728306Z -104.2430331 31.66624692 2.712402344 -0.2164889429
texnet2022sihr 2022-09-18T16:37:02.874719Z -104.2821865 31.71750831 -0.9895507813000001 0.4732989375
texnet2022rhrc 2022-09-04T02:41:29.693733Z -104.3485831 31.60819611 6.362939453 0.4534125921
texnet2022sgez 2022-09-17T12:58:33.452065Z -104.3119741 31.67137888 5.180371094 -0.3318795164
texnet2022rmoz 2022-09-06T19:18:28.873150Z -104.1840954 31.66677509 1.915454102 0.4229702127
texnet2022rcai 2022-09-01T00:32:46.539326Z -104.3473829 31.52961291 14.64091797 1.425424362
texnet2022rcbr 2022-09-01T01:13:50.233416Z -104.0184188 31.58014706 6.131567382999999 1.293190764
texnet2022rtbh 2022-09-10T08:20:05.907194Z -104.4988441 31.67888744 3.894970703 -0.4765882166
texnet2022suxy 2022-09-25T14:27:44.529198Z -104.1879236 31.55576476 6.157275391 0.7055350621
texnet2022symu 2022-09-27T13:22:41.835224Z -104.2407592 31.64971357 10.32197266 0.5600521708
texnet2022swcf 2022-09-26T05:45:34.640461Z -104.3943516 31.67317074 5.5402832029999995 -0.3706955933
texnet2022suzf 2022-09-25T15:06:05.392980Z -104.2123943 31.44120467 38.80644531 1.257870163
texnet2022rznd 2022-09-13T21:08:23.181077Z -104.4094992 31.68134464 6.157275391 0.8669598635
texnet2022snop 2022-09-21T13:47:09.353071Z -104.2376459 31.51736706 1.8897460940000002 1.896151729
texnet2022rmme 2022-09-06T17:53:12.038068Z -104.3051639 31.69485765 3.5864746089999997 -0.3323276167
texnet2022slto 2022-09-20T14:01:13.092941Z -104.397664 31.68234117 7.802587891 -0.04284868465
texnet2022rccv 2022-09-01T01:48:14.220385Z -104.5171942 31.68334863 4.306298828 -0.6102914975
texnet2022tbzu 2022-09-29T11:20:57.713917Z -104.4568993 31.6837816 3.277978516 -0.5215437048
texnet2022srrk 2022-09-23T19:43:55.532583Z -104.1950311 31.65224458 5.951611328 0.534800581
texnet2022rqse 2022-09-09T01:27:52.211762Z -104.4407488 31.6838928 1.735498047 -0.2931584726
texnet2022rfpd 2022-09-02T23:25:30.994584Z -104.1727919 31.54388806 6.0544433589999995 0.662517942
texnet2022roxq 2022-09-08T01:57:13.573382Z -104.2649938 31.58064448 45.387695310000005 1.503633684
texnet2022terx 2022-09-30T22:46:02.634269Z -104.1019455 31.60969696 7.2627197269999995 0.9941799116
