texnet2022uvea 2022-10-24T04:36:36.367156Z -104.4137975 31.6803971 4923.291016 1.185994942
texnet2022trbi 2022-10-07T17:09:53.722589Z -104.1141241 31.7128239 3329.394531 0.6723736704
texnet2022titd 2022-10-03T03:56:23.363444Z -104.1752324 31.5879974 1941.162109 0.4507780557
texnet2022ufau 2022-10-15T08:47:21.764382Z -104.3756556 31.62825002 1941.162109 0.8563404524
texnet2022uhof 2022-10-16T17:51:25.531153Z -104.2078579 31.63931223 4614.794922 1.619754828
texnet2022udzj 2022-10-14T18:56:43.447598Z -104.3660266 31.63474481 6979.931641 1.639136848
texnet2022ujty 2022-10-17T23:00:38.899882Z -104.4558491 31.68654646 3586.474609 0.7244440006
texnet2022typp 2022-10-11T20:19:42.203472Z -104.2331453 31.78763152 655.7617187 0.7131865613
texnet2022vjjr 2022-10-31T23:21:59.114034Z -104.2923647 31.71055707 7802.587891 1.388089939
texnet2022vjhm 2022-10-31T22:15:54.619434Z -104.0439782 31.58304112 8728.076172 1.480429546
texnet2022uzpz 2022-10-26T15:11:04.311402Z -104.121634 31.61857487 6054.443359 1.183554362
texnet2022tlij 2022-10-04T13:54:24.169944Z -104.0992449 31.5612212 1992.578125 0.5873694301
texnet2022tnqn 2022-10-05T20:18:04.528749Z -104.2612935 31.6250154 4280.59082 1.594046056
texnet2022tkol 2022-10-04T03:50:07.376286Z -104.0537616 31.50073693 22353.32031 0.7001248956
texnet2022ufma 2022-10-15T14:28:29.293946Z -104.2229509 31.64291235 3689.306641 0.7818389492
texnet2022ujxm 2022-10-18T00:48:30.091869Z -104.1697957 31.49656415 33459.17969 0.846046571
texnet2022ucpx 2022-10-14T01:01:14.414204Z -104.038032 31.57708857 8676.660156 0.8828393611
texnet2022vfpq 2022-10-29T21:49:55.823682Z -104.4354638 31.66577478 1915.454102 1.433096071
texnet2022utsy 2022-10-23T09:52:32.337602Z -104.1446903 31.6920074 7494.091797 0.7040930148
texnet2022ufle 2022-10-15T14:03:01.982266Z -104.3837483 31.69162259 4820.458984 0.7274033812
texnet2022udta 2022-10-14T15:43:42.422995Z -104.1248786 31.62131827 1941.162109 0.5694978454
texnet2022vaws 2022-10-27T07:43:31.517268Z -104.0356311 31.63362736 5540.283203 0.503838994
texnet2022ujxz 2022-10-18T01:03:41.440808Z -104.2689709 31.6086579 6568.603516 1.104965852
texnet2022uqml 2022-10-21T15:10:51.474242Z -104.253195 31.65746048 1941.162109 0.6710178956
texnet2022vfpf 2022-10-29T21:37:27.550966Z -104.539113 31.77096681 22661.81641 1.744162887
texnet2022ucpo 2022-10-14T00:51:28.054599Z -104.2079218 31.64850378 5437.451172 0.9733560935
texnet2022ucrp 2022-10-14T01:52:21.407774Z -104.2305044 31.6456309 7596.923828 0.4436952684
texnet2022utrj 2022-10-23T09:04:25.587795Z -104.1121189 31.64711068 6054.443359 0.5694557249
texnet2022vfqb 2022-10-29T22:02:59.781640Z -104.1213356 31.56894011 90.18554687 0.8625834123
texnet2022utqq 2022-10-23T08:41:49.907131Z -104.3943928 31.67776641 5951.611328 1.911464955
texnet2022ustl 2022-10-22T20:59:17.065305Z -104.1865315 31.66883146 6157.275391 1.168517196
texnet2022ufoi 2022-10-15T15:37:25.991004Z -104.3476934 31.63026204 8933.740234 1.339091593
texnet2022uorj 2022-10-20T15:23:37.305022Z -104.1468613 31.69475511 6157.275391 1.218029375
texnet2022uxrp 2022-10-25T13:44:32.320279Z -104.2389474 31.6226071 1941.162109 1.017008726
texnet2022tyha 2022-10-11T16:00:02.898441Z -104.1149024 31.61745499 1915.454102 0.6538912458
texnet2022uzjt 2022-10-26T12:02:12.111626Z -104.4267516 31.68398753 1941.162109 0.7375614589
texnet2022utdg 2022-10-23T01:57:06.547162Z -104.125949 31.62039439 1941.162109 0.2520845526
texnet2022tgbq 2022-10-01T16:48:56.067212Z -104.1973095 31.67061708 6054.443359 1.500879246
texnet2022ujml 2022-10-17T19:13:15.283978Z -104.1600499 31.56876595 6157.275391 1.967692831
texnet2022trzo 2022-10-08T05:24:48.571372Z -104.3021752 31.72520804 90.18554687 0.6291772432
texnet2022twgv 2022-10-10T13:36:54.341307Z -104.5505324 31.67942039 -629.6386719 -0.1769323515
texnet2022vhkc 2022-10-30T21:18:27.483004Z -104.0796353 31.61231645 5437.451172 0.8039969042
texnet2022twfe 2022-10-10T12:46:40.269061Z -104.1097767 31.61494916 6157.275391 1.573738851
texnet2022tnkw 2022-10-05T17:26:49.589188Z -104.4582065 31.70767141 3175.146484 1.103087832
texnet2022uoqf 2022-10-20T14:48:58.036896Z -104.1227044 31.61765102 1941.162109 1.060809242
texnet2022uqyi 2022-10-21T21:11:02.151737Z -104.1349706 31.68745512 5231.787109 1.783990774
texnet2022ufxw 2022-10-15T20:26:59.354326Z -104.3545415 31.67617945 5951.611328 2.055069359
texnet2022uosy 2022-10-20T16:11:32.084898Z -104.1371241 31.68744551 1941.162109 0.4400209977
texnet2022vhkt 2022-10-30T21:37:56.950164Z -104.1279836 31.60108255 10167.72461 0.372182021
texnet2022vhho 2022-10-30T20:01:52.044015Z -104.0413917 31.49848569 8625.244141 0.7369765757
texnet2022uthd 2022-10-23T03:54:08.745858Z -104.0785492 31.61048245 8728.076172 0.934156154
texnet2022vdps 2022-10-28T19:35:37.892561Z -104.1948888 31.6708588 6388.647461 2.001579867
texnet2022uapz 2022-10-12T22:47:35.334254Z -104.1821885 31.66333735 1941.162109 0.4089972902
texnet2022uasa 2022-10-12T23:49:18.462216Z -104.3502038 31.67252932 6157.275391 0.6647770909
texnet2022vcvu 2022-10-28T09:31:47.017745Z -104.4353048 31.6774955 1941.162109 0.7385294989
texnet2022vaou 2022-10-27T03:43:32.189374Z -104.5083 31.65583861 5334.619141 0.6992668441
texnet2022ujao 2022-10-17T13:13:34.290357Z -104.1798827 31.64036878 6157.275391 1.858259807
texnet2022ucja 2022-10-13T21:32:33.608710Z -104.2988414 31.71235854 7391.259766 1.657830021
texnet2022umdr 2022-10-19T06:11:42.176963Z -104.4450556 31.68386334 3586.474609 1.213603922
texnet2022twku 2022-10-10T15:36:51.262985Z -104.3149216 31.6697531 1915.454102 1.280953991
texnet2022uapm 2022-10-12T22:32:35.850717Z -104.1374155 31.56059651 6157.275391 1.803512179
texnet2022uvpw 2022-10-24T10:34:58.500684Z -104.2760256 31.68674986 12121.5332 1.390974989
texnet2022tygn 2022-10-11T15:44:18.150517Z -104.1756203 31.64682348 5231.787109 0.572930627
texnet2022vanf 2022-10-27T02:55:30.383024Z -104.4955311 31.67063879 3586.474609 1.408760763
texnet2022udmt 2022-10-14T12:34:15.790295Z -104.3038228 31.66177464 6465.771484 1.764412435
texnet2022ujcg 2022-10-17T14:04:06.087903Z -104.2005202 31.66784363 10784.7168 0.661703599
texnet2022tgne 2022-10-01T22:39:23.076924Z -104.1962015 31.66602661 10167.72461 0.7417565045
texnet2022tpmd 2022-10-06T20:21:40.055152Z -104.1414049 31.59688646 5180.371094 0.8947623061
texnet2022vcwf 2022-10-28T09:44:17.503481Z -104.4842411 31.6720989 5797.363281 0.9067532456
texnet2022uvrh 2022-10-24T11:18:10.390845Z -104.4432127 31.68824211 1915.454102 0.805585294
texnet2022utiw 2022-10-23T04:47:12.274411Z -104.4009521 31.6887541 1941.162109 0.6467969466
texnet2022uarr 2022-10-12T23:38:15.695291Z -103.4798874 31.52555529 25026.95312 1.452514988
texnet2022ubcy 2022-10-13T05:20:30.874399Z -104.23862 31.65156321 7031.347656 1.212843044
texnet2022tztz 2022-10-12T11:40:25.227131Z -104.1357941 31.55922497 6311.523438 0.6832906431
texnet2022ukkl 2022-10-18T07:21:02.217286Z -104.2111636 31.65032584 5745.947266 1.012824024
texnet2022thiy 2022-10-02T09:39:17.835604Z -104.2281149 31.61255257 4614.794922 1.308808002
texnet2022uips 2022-10-17T07:44:46.233759Z -104.2822794 31.6600586 9756.396484 0.9069038375
texnet2022tfdq 2022-10-01T04:41:33.183872Z -104.3004305 31.84425281 12995.60547 1.458246353
texnet2022ukjh 2022-10-18T06:46:12.027041Z -104.0818848 31.62977191 6054.443359 0.4338116882
texnet2022thkf 2022-10-02T10:17:04.558964Z -104.1918893 31.6651286 6979.931641 1.065178741
texnet2022uirl 2022-10-17T08:37:30.332911Z -104.2273151 31.65116255 7596.923828 1.326620106
texnet2022vgao 2022-10-30T03:20:58.146904Z -104.4728053 31.68619789 4537.670898 1.0046988
texnet2022ttye 2022-10-09T06:58:07.709304Z -104.071619 31.62199993 7956.835937 1.040338797
texnet2022tooh 2022-10-06T08:18:38.127286Z -104.4886552 31.73687002 1735.498047 1.440125961
texnet2022ubcn 2022-10-13T05:07:26.132325Z -104.1411191 31.55092843 6208.691406 0.5299611512
texnet2022tmwl 2022-10-05T10:08:32.683055Z -104.3162058 31.66216229 6620.019531 1.416699583
texnet2022uipd 2022-10-17T07:27:35.517187Z -104.2219725 31.65670517 7185.595703 1.716497848
texnet2022unwf 2022-10-20T04:41:54.761579Z -104.1966613 31.65453451 552.9296875 0.5393835335
texnet2022txmm 2022-10-11T05:36:26.608638Z -104.2550191 31.6133297 6568.603516 1.067007012
texnet2022vgbc 2022-10-30T03:37:30.926760Z -104.4481542 31.67005424 1941.162109 0.2202528985
texnet2022uwyo 2022-10-25T04:07:32.233223Z -104.2068136 31.6439134 6054.443359 1.669429348
texnet2022txnv 2022-10-11T06:17:22.251291Z -104.2814093 31.68671989 7596.923828 1.400262028
texnet2022veww 2022-10-29T12:20:39.273607Z -104.4757019 31.62482155 6362.939453 0.9603094848
texnet2022tvnn 2022-10-10T03:51:46.324489Z -104.2562458 31.63354521 4820.458984 0.5314408761
texnet2022ubla 2022-10-13T09:25:34.057876Z -104.2879272 31.6940368 7288.427734 1.310719648
texnet2022ulbr 2022-10-18T16:03:16.142405Z -104.379583 31.67717189 1915.454102 0.9597775236
texnet2022ukgo 2022-10-18T05:23:00.360425Z -104.1856139 31.61230594 6105.859375 0.6794185536
texnet2022urif 2022-10-22T02:10:51.882632Z -104.1065597 31.6168012 6157.275391 0.8957593043
texnet2022uppf 2022-10-21T03:26:06.638145Z -104.1392948 31.69019335 4203.466797 0.8606346558
texnet2022ugsg 2022-10-16T06:44:24.567028Z -104.9203447 31.23162378 77676.95312 2.61740192
texnet2022unxi 2022-10-20T05:16:32.556287Z -104.2041134 31.64254812 4974.707031 1.077331494
texnet2022ulcv 2022-10-18T16:38:29.231509Z -104.1153861 31.65353097 9447.900391 0.866441086
texnet2022unza 2022-10-20T06:06:57.156881Z -104.2014639 31.64853603 5231.787109 0.9266768332
texnet2022ttuf 2022-10-09T04:58:37.011353Z -104.300608 31.6636315 7288.427734 1.014622126
texnet2022uprn 2022-10-21T04:36:48.066690Z -104.2170801 31.64983627 8059.667969 1.968341047
texnet2022uppq 2022-10-21T03:38:52.672860Z -104.1411835 31.69087425 5514.575195 0.8182303048
texnet2022txbu 2022-10-11T00:13:01.792103Z -104.2805673 31.71705776 6157.275391 1.110486279
texnet2022uwul 2022-10-25T02:02:02.085522Z -104.3701405 31.67470372 6620.019531 2.706045369
texnet2022ubmr 2022-10-13T10:15:37.795437Z -104.1938111 31.63110928 6465.771484 1.288909313
texnet2022tmzk 2022-10-05T11:39:15.276650Z -104.1917398 31.64306886 1941.162109 0.8300850121
texnet2022tobo 2022-10-06T01:51:52.266969Z -104.1864759 31.66055905 8728.076172 0.7318076499
texnet2022unmh 2022-10-19T23:41:39.775912Z -104.1127868 31.57816886 1941.162109 0.4313924551
texnet2022unns 2022-10-20T00:24:14.041978Z -104.4104416 31.66663143 5951.611328 1.106151613
texnet2022unow 2022-10-20T00:59:29.184848Z -104.1200285 31.70958127 6157.275391 0.8097657811
texnet2022tzmx 2022-10-12T08:05:44.029765Z -104.1704194 31.67442377 5026.123047 0.8143167659
texnet2022uuza 2022-10-24T02:04:07.477306Z -104.1000104 31.6935808 6105.859375 1.270735728
texnet2022ugdy 2022-10-15T23:31:30.120541Z -104.2100296 31.64205887 1941.162109 0.7542610268
texnet2022upep 2022-10-20T22:04:28.142206Z -104.1848766 31.66286477 12584.27734 1.287219774
texnet2022ubxs 2022-10-13T15:49:49.941820Z -104.2622026 31.63856847 7854.003906 0.3792192857
texnet2022uuxi 2022-10-24T01:13:03.443088Z -104.1403487 31.68651187 1941.162109 1.473616778
texnet2022ttac 2022-10-08T18:48:29.257922Z -104.3912449 31.6869786 6054.443359 1.348905226
texnet2022uyme 2022-10-26T00:08:24.609048Z -104.1442524 31.62215122 1941.162109 0.6413322288
texnet2022tzlk 2022-10-12T07:20:32.005539Z -104.2068264 31.64575171 1941.162109 0.4623392675
texnet2022ttbx 2022-10-08T19:43:32.313226Z -104.3706268 31.66872595 7288.427734 1.188669537
texnet2022tmnn 2022-10-05T05:38:48.168879Z -104.3134515 31.65436531 6465.771484 1.181606494
texnet2022tjhh 2022-10-03T11:05:26.389802Z -104.3998339 31.68416544 6054.443359 1.582592822
texnet2022uiif 2022-10-17T03:57:47.759134Z -104.2035404 31.63749545 5951.611328 0.7469170795
texnet2022unbp 2022-10-19T18:17:11.550418Z -104.2051706 31.63978528 4254.882812 1.641019399
texnet2022toxa 2022-10-06T12:42:45.172141Z -104.2230882 31.66221457 7699.755859 0.8599826747
texnet2022uwly 2022-10-24T21:44:39.417416Z -104.1997707 31.6370546 4563.378906 0.8761176395
texnet2022vixb 2022-10-31T16:59:07.271041Z -104.462105 31.72097246 21736.32812 1.411913732
texnet2022unct 2022-10-19T18:51:55.748613Z -104.462692 31.670413 10321.97266 0.02590121257
texnet2022urpd 2022-10-22T05:40:51.090619Z -104.3417917 31.69647941 1941.162109 1.539022057
texnet2022uida 2022-10-17T01:19:31.782829Z -104.1810018 31.64679771 6157.275391 1.227898034
texnet2022ugii 2022-10-16T01:44:30.196257Z -104.4072205 31.6675718 6362.939453 1.852071201
texnet2022upis 2022-10-21T00:09:07.443855Z -104.1489996 31.56445071 7159.887695 0.7392518542
texnet2022tqsb 2022-10-07T12:29:23.180560Z -104.217768 31.74726656 2506.738281 0.484750857
texnet2022uuwq 2022-10-24T00:51:54.795962Z -104.325186 31.64142766 8522.412109 1.04613809
texnet2022tmci 2022-10-04T23:59:02.544270Z -104.0107687 31.61073693 8522.412109 1.113164858
texnet2022tzal 2022-10-12T01:48:23.888458Z -104.4388209 31.70780483 1941.162109 0.7177810443
texnet2022uphw 2022-10-20T23:44:06.720785Z -104.3819263 31.66819491 19062.69531 0.9204456408
texnet2022ursh 2022-10-22T07:15:34.790518Z -104.1291938 31.62313769 6054.443359 0.8144713841
texnet2022urps 2022-10-22T05:57:41.788082Z -104.3465483 31.68587987 2095.410156 0.8519762512
texnet2022tjgp 2022-10-03T10:44:44.510619Z -104.2262224 31.57349691 6311.523438 0.8092782185
texnet2022ughm 2022-10-16T01:18:43.691823Z -104.121623 31.61673654 1941.162109 0.6030103037
texnet2022uncp 2022-10-19T18:48:09.894022Z -104.1891876 31.74327266 5951.611328 0.630571266
texnet2022tmae 2022-10-04T22:54:03.896732Z -104.4843323 31.68129013 5797.363281 1.436282165
texnet2022vixf 2022-10-31T17:03:31.407959Z -104.2679856 31.62061274 8522.412109 1.297975638
texnet2022vgwq 2022-10-30T14:29:56.358610Z -104.4094405 31.67491071 6157.275391 2.251381082
texnet2022ttnh 2022-10-09T01:29:03.338282Z -104.1262027 31.61786552 10656.17676 0.6370955259
texnet2022ttms 2022-10-09T01:11:27.840415Z -104.2085463 31.66090966 11967.28516 0.8195940738
texnet2022tvvl 2022-10-10T07:52:33.561716Z -104.1157518 31.62457503 6414.355469 0.9551010377
texnet2022ugja 2022-10-16T02:05:29.410709Z -104.1908381 31.58930086 2506.738281 0.6366626736
texnet2022uepm 2022-10-15T03:04:37.524440Z -104.0871091 31.69731086 33664.84375 1.234765249
texnet2022vgvb 2022-10-30T13:42:22.024767Z -104.2589908 31.71258045 5437.451172 0.3797808655
texnet2022tmar 2022-10-04T23:09:48.889178Z -104.1927911 31.63938696 5437.451172 1.551539972
texnet2022ubup 2022-10-13T14:15:23.765275Z -104.2985134 31.670997 7185.595703 0.7042325691
texnet2022unax 2022-10-19T17:56:45.210833Z -104.1494583 31.59455197 1735.498047 0.6791915367
texnet2022vizn 2022-10-31T18:14:22.075455Z -104.3718074 31.68066797 6157.275391 1.728489159
texnet2022uwoq 2022-10-24T23:06:30.081363Z -104.201268 31.62004221 4614.794922 1.139791896
texnet2022tshy 2022-10-08T09:37:53.576315Z -104.1664748 31.64732636 78705.27344 2.492113847
texnet2022tskb 2022-10-08T10:42:34.022028Z -104.4657632 31.70945699 1941.162109 1.403261955
texnet2022ueqi 2022-10-15T03:30:38.216411Z -104.4070701 31.6510274 6465.771484 0.7964358828
texnet2022ukrj 2022-10-18T10:50:39.846556Z -104.1950436 31.65408289 90.18554687 0.8521563159
texnet2022uylr 2022-10-25T23:52:48.699990Z -104.0331294 31.56469762 8111.083984 1.092344839
texnet2022txux 2022-10-11T09:52:02.270780Z -104.143625 31.69385059 6671.435547 1.577186184
texnet2022vite 2022-10-31T15:02:10.615816Z -104.4707975 31.67357323 4511.962891 1.601464949
texnet2022ultl 2022-10-19T01:02:01.990196Z -104.1107216 31.50142565 3329.394531 0.5542711053
texnet2022unml 2022-10-19T23:45:46.606852Z -104.1498249 31.5674343 25746.77734 0.821533472
texnet2022tmoy 2022-10-05T06:22:07.639446Z -104.238649 31.80322889 4460.546875 0.6310724073
texnet2022ttap 2022-10-08T19:04:10.715535Z -104.3901354 31.68330898 6054.443359 2.04752442
texnet2022uymv 2022-10-26T00:27:22.920494Z -104.3890423 31.68147763 6157.275391 1.168792354
texnet2022tvyt 2022-10-10T09:32:17.863167Z -104.1097496 31.61035335 1941.162109 0.9657470809
texnet2022tsdm 2022-10-08T07:22:53.566987Z -104.4848752 31.68174584 5643.115234 1.848564973
texnet2022ukpu 2022-10-18T10:02:50.234491Z -104.2252214 31.65944603 8933.740234 1.517298448
texnet2022thph 2022-10-02T12:51:22.852901Z -104.1832096 31.65505974 5745.947266 0.5917443923
texnet2022ubys 2022-10-13T16:20:06.373920Z -104.5106778 31.67788165 5540.283203 0.6218749137
texnet2022ubzh 2022-10-13T16:37:56.220007Z -104.4073542 31.68227793 5745.947266 1.76328303
texnet2022vgza 2022-10-30T15:42:37.690101Z -104.1564999 31.68643826 3586.474609 0.5068541793
texnet2022vitr 2022-10-31T15:16:26.524652Z -104.1520689 31.58213101 8265.332031 1.04459731
texnet2022viuv 2022-10-31T15:51:46.392201Z -104.2483274 31.65426937 7545.507812 1.422195525
texnet2022uuxm 2022-10-24T01:18:31.565039Z -104.0252108 31.80968941 18651.36719 0.916869703
texnet2022tmlu 2022-10-05T04:45:37.138662Z -104.1777002 31.67645731 7005.639648 1.458556386
texnet2022ukpb 2022-10-18T09:40:47.012704Z -104.6613623 31.26166992 64308.78906 2.018805568
texnet2022thrw 2022-10-02T14:09:53.428756Z -104.5378249 31.69973942 1118.505859 -0.7132531007
texnet2022vgmh 2022-10-30T09:16:34.074185Z -104.0592031 31.61423546 8008.251953 0.5562827926
texnet2022ubma 2022-10-13T09:55:57.595448Z -104.0483069 32.1000669 44565.03906 2.456351833
texnet2022ukfo 2022-10-18T04:53:24.752075Z -104.4333927 31.64579647 9602.148438 0.6401781193
texnet2022tfkm 2022-10-01T08:09:39.102593Z -104.1394931 31.63550088 7237.011719 0.6645970278
texnet2022thfe 2022-10-02T07:44:33.845342Z -104.2376712 31.5950382 7185.595703 0.9251083295
texnet2022unzr 2022-10-20T06:27:28.144250Z -104.2197612 31.64844381 7288.427734 1.799741245
texnet2022ulam 2022-10-18T15:27:29.611343Z -104.4025382 31.6855266 1889.746094 0.3075793321
texnet2022tvnj 2022-10-10T03:47:39.809539Z -104.5112583 31.68201372 5900.195312 0.9114211857
texnet2022unxz 2022-10-20T05:35:45.754694Z -104.2251952 31.65576942 4614.794922 1.279157351
texnet2022upsn 2022-10-21T05:07:06.571607Z -104.3438062 31.67992182 1941.162109 0.497680518
texnet2022ugpo 2022-10-16T05:23:12.200455Z -104.4731849 31.69745526 1427.001953 0.7798861718
texnet2022ugqk 2022-10-16T05:49:27.262450Z -104.2713592 31.71021492 2095.410156 0.3414160717
texnet2022vbry 2022-10-27T18:27:08.766932Z -104.1097821 31.61586833 1941.162109 1.038664349
texnet2022uriu 2022-10-22T02:28:05.731555Z -104.1794881 31.66197156 3843.554687 1.136394137
texnet2022uwww 2022-10-25T03:15:41.554989Z -104.2673931 31.47124811 6208.691406 1.050582969
texnet2022unze 2022-10-20T06:12:04.544677Z -104.3043574 31.66131197 -269.7265625 0.3850455291
texnet2022ulba 2022-10-18T15:43:31.928826Z -104.1578873 31.56693761 8728.076172 1.064988241
texnet2022untn 2022-10-20T03:20:18.758201Z -104.2722545 31.61599332 7391.259766 1.627946462
texnet2022tzva 2022-10-12T12:11:53.398927Z -104.1545618 31.55132681 6157.275391 1.053112556
texnet2022uubc 2022-10-23T13:59:42.200527Z -104.1022399 31.61406186 6260.107422 1.455537682
texnet2022veyo 2022-10-29T13:12:12.474779Z -104.1425827 31.69937042 3277.978516 0.7065257432
texnet2022ukiw 2022-10-18T06:33:24.632891Z -104.1090632 31.67653767 1941.162109 0.7512367469
texnet2022uegd 2022-10-14T22:21:44.740696Z -104.3873987 31.67827102 14023.92578 0.5168173097
texnet2022ukjl 2022-10-18T06:50:48.733881Z -104.110377 31.62551725 2198.242187 0.6218864352
texnet2022uiqs 2022-10-17T08:15:15.516153Z -104.2022934 31.61268362 1941.162109 0.987694336
texnet2022ukhs 2022-10-18T05:58:02.984746Z -104.1351352 31.71411079 7905.419922 0.9548473204
texnet2022thjf 2022-10-02T09:47:41.867596Z -104.1122679 31.71765758 5308.911133 0.6577684109
texnet2022ukkh 2022-10-18T07:16:23.103359Z -104.1339165 31.69113656 6157.275391 1.446068916
texnet2022tqdo 2022-10-07T05:08:53.782334Z -104.5374873 31.66757036 6465.771484 1.829501404
texnet2022uyup 2022-10-26T04:23:07.293173Z -104.2875325 31.64348373 6054.443359 0.8292681004
texnet2022txlz 2022-10-11T05:21:53.606338Z -104.5972373 31.71582117 5026.123047 1.035769705
texnet2022ttxe 2022-10-09T06:28:31.485587Z -104.6240635 31.56531535 6928.515625 1.238345732
texnet2022tzvv 2022-10-12T12:37:01.529108Z -104.1022292 31.61222353 6979.931641 1.012435604
texnet2022tvcz 2022-10-09T22:31:54.947701Z -104.3521929 31.6532142 7905.419922 1.292266494
texnet2022txmi 2022-10-11T05:32:31.859639Z -104.2537982 31.66618952 4563.378906 0.2307708869
texnet2022unty 2022-10-20T03:33:59.592876Z -104.1864617 31.57829193 -989.5507813 0.362654804
texnet2022unwb 2022-10-20T04:37:11.388797Z -104.2241319 31.65761327 8728.076172 1.830713125
texnet2022thku 2022-10-02T10:35:15.265920Z -104.1951877 31.67522347 6362.939453 1.062444686
texnet2022thij 2022-10-02T09:21:16.550459Z -104.2843323 31.64717848 6877.099609 0.8104508934
texnet2022tolw 2022-10-06T07:04:48.456963Z -104.5381462 31.67905524 4152.050781 -0.1014628652
texnet2022tool 2022-10-06T08:22:58.579051Z -104.1226961 31.70543334 6208.691406 0.6826921164
texnet2022ulmy 2022-10-18T21:45:25.877794Z -104.2305705 31.65482242 7905.419922 0.9409402472
texnet2022tzwr 2022-10-12T13:01:37.064747Z -104.3430696 31.72037055 3277.978516 1.190563957
texnet2022uzdl 2022-10-26T08:51:52.895392Z -104.2465605 31.67013476 2378.198242 1.495270846
texnet2022umdv 2022-10-19T06:16:52.869585Z -104.4610994 31.6727221 4717.626953 1.747941964
texnet2022ucje 2022-10-13T21:37:37.751243Z -104.3054288 31.72794686 5231.787109 0.6699827743
texnet2022vanu 2022-10-27T03:12:40.209685Z -104.2486789 31.62898986 707.1777344 0.6495228663
texnet2022vcvq 2022-10-28T09:26:56.133839Z -104.2452537 31.67542702 6003.027344 0.7203818248
texnet2022tgor 2022-10-01T23:24:26.435569Z -104.4417298 31.67377503 4923.291016 1.4983568
texnet2022tgli 2022-10-01T21:43:01.117257Z -104.4383934 31.69103255 1915.454102 1.22088953
texnet2022uase 2022-10-12T23:54:16.849395Z -104.1417453 31.565173 4923.291016 0.8138883904
texnet2022ucka 2022-10-13T22:02:38.615910Z -104.1227155 31.61948934 6671.435547 0.7567654457
texnet2022vdpw 2022-10-28T19:40:09.945014Z -104.0860389 31.60309866 5437.451172 0.883441818
texnet2022twju 2022-10-10T15:06:35.325911Z -104.0848276 31.48314982 9087.988281 0.6362332192
texnet2022uarv 2022-10-12T23:43:13.300434Z -104.1457324 31.68648756 1941.162109 0.5260111104
texnet2022tyfn 2022-10-11T15:13:49.607983Z -104.1140749 31.6140116 6157.275391 1.471594964
texnet2022uqwq 2022-10-21T20:18:55.493331Z -104.3896666 31.69112509 2095.410156 1.093403569
texnet2022uqtj 2022-10-21T18:40:35.267091Z -104.108717 31.61771123 1941.162109 0.5494292495
texnet2022tgmz 2022-10-01T22:33:42.578156Z -104.3485773 31.67116049 3740.722656 0.8098867415
texnet2022tkxv 2022-10-04T08:34:23.091597Z -104.149766 31.64326744 6054.443359 0.7080251432
texnet2022tpld 2022-10-06T19:50:20.450283Z -104.4580912 31.69572277 1015.673828 0.9264281309
texnet2022vhfw 2022-10-30T19:09:47.407936Z -104.1409442 31.60929755 1941.162109 1.08520343
texnet2022uzfd 2022-10-26T09:42:57.089507Z -104.2001731 31.61729009 6157.275391 0.4613845825
texnet2022umkn 2022-10-19T09:39:53.836374Z -104.3357036 31.6119509 5231.787109 0.7559775307
texnet2022uopq 2022-10-20T14:31:19.068687Z -104.1414885 31.69661779 6054.443359 1.576109422
texnet2022ujll 2022-10-17T18:43:26.398354Z -104.1476973 31.57112075 6825.683594 1.149891339
texnet2022tkuf 2022-10-04T06:45:17.745066Z -104.1768 31.66244402 3997.802734 0.5187939873
texnet2022vabv 2022-10-26T21:11:07.086947Z -104.0186009 31.56245209 13406.93359 1.201792435
texnet2022vfgk 2022-10-29T17:09:49.309327Z -104.2304252 31.63460107 1118.505859 1.034198989
texnet2022vhix 2022-10-30T20:41:39.792555Z -104.051227 31.52970096 6979.931641 2.235669362
texnet2022uorn 2022-10-20T15:28:12.413583Z -104.2433726 31.63912911 6671.435547 1.390850267
texnet2022twge 2022-10-10T13:17:37.741778Z -104.1032783 31.60762319 6774.267578 0.8152445578
texnet2022tnjw 2022-10-05T16:56:01.903902Z -104.1734832 31.56732403 7442.675781 0.9794547621
texnet2022udcl 2022-10-14T07:21:54.576814Z -104.0707918 31.56915001 6979.931641 1.07605728
texnet2022tkvj 2022-10-04T07:20:34.645368Z -104.6379431 31.64976564 17211.71875 1.223652457
texnet2022tlsw 2022-10-04T19:12:55.085474Z -103.984349 31.59749829 37469.62891 0.9959835412
texnet2022ucdn 2022-10-13T18:46:15.221762Z -104.4074127 31.68871186 1941.162109 1.200380027
texnet2022uoqb 2022-10-20T14:42:01.138096Z -104.1428389 31.69730109 6131.567383 1.25434898
texnet2022ucgu 2022-10-13T20:25:16.810547Z -104.3039916 31.68291497 8213.916016 0.9806908844
texnet2022tlpl 2022-10-04T17:28:14.856314Z -104.3769088 31.64846422 6979.931641 1.319980304
texnet2022tyhr 2022-10-11T16:19:27.074083Z -104.4019957 31.68507055 5951.611328 1.167866067
texnet2022tpvj 2022-10-07T01:01:25.799812Z -104.5182186 31.62589174 7648.339844 0.1519659148
texnet2022ujym 2022-10-18T01:18:32.251653Z -104.2626182 31.69371743 8470.996094 0.6028224106
texnet2022uodt 2022-10-20T08:30:29.640868Z -104.1393177 31.69386999 5848.779297 1.095227332
texnet2022uogo 2022-10-20T09:56:06.666736Z -104.1382408 31.69387482 4614.794922 0.6179260369
